================ Training Loss (Mon Jun  5 04:46:31 2023) ================
(epoch: 31, iters: 2100, time: 0.211, data: 0.002) G_GAN: 2.393 G_L1: 2.474 D_real: 1.425 D_fake: 0.413 
(epoch: 31, iters: 2200, time: 0.213, data: 0.002) G_GAN: 1.308 G_L1: 0.925 D_real: 0.368 D_fake: 0.463 
(epoch: 31, iters: 2300, time: 0.215, data: 0.002) G_GAN: 2.672 G_L1: 1.985 D_real: 0.185 D_fake: 0.720 
(epoch: 31, iters: 2400, time: 0.212, data: 0.002) G_GAN: 2.432 G_L1: 4.122 D_real: 0.164 D_fake: 0.281 
(epoch: 31, iters: 2500, time: 0.214, data: 0.002) G_GAN: 1.988 G_L1: 1.011 D_real: 0.261 D_fake: 1.430 
(epoch: 31, iters: 2600, time: 0.212, data: 0.002) G_GAN: 2.387 G_L1: 1.594 D_real: 0.916 D_fake: 0.073 
(epoch: 31, iters: 2700, time: 0.210, data: 0.002) G_GAN: 2.997 G_L1: 2.037 D_real: 0.216 D_fake: 0.758 
(epoch: 31, iters: 2800, time: 0.213, data: 0.002) G_GAN: 0.824 G_L1: 1.433 D_real: 1.238 D_fake: 0.067 
(epoch: 31, iters: 2900, time: 0.210, data: 0.002) G_GAN: 2.446 G_L1: 1.905 D_real: 0.219 D_fake: 1.325 
(epoch: 31, iters: 3000, time: 0.214, data: 0.002) G_GAN: 1.079 G_L1: 1.110 D_real: 0.747 D_fake: 0.230 
(epoch: 31, iters: 3100, time: 0.214, data: 0.002) G_GAN: 2.104 G_L1: 1.018 D_real: 0.404 D_fake: 0.746 
(epoch: 31, iters: 3200, time: 0.213, data: 0.002) G_GAN: 1.643 G_L1: 1.644 D_real: 0.537 D_fake: 0.345 
(epoch: 31, iters: 3300, time: 0.214, data: 0.002) G_GAN: 2.413 G_L1: 1.844 D_real: 0.913 D_fake: 0.059 
(epoch: 31, iters: 3400, time: 0.215, data: 0.002) G_GAN: 1.102 G_L1: 1.771 D_real: 1.168 D_fake: 0.083 
(epoch: 31, iters: 3500, time: 0.214, data: 0.002) G_GAN: 2.308 G_L1: 1.534 D_real: 0.303 D_fake: 0.114 
(epoch: 31, iters: 3600, time: 0.214, data: 0.002) G_GAN: 2.545 G_L1: 2.591 D_real: 0.255 D_fake: 0.079 
(epoch: 31, iters: 3700, time: 0.214, data: 0.002) G_GAN: 2.374 G_L1: 2.832 D_real: 0.085 D_fake: 0.284 
(epoch: 31, iters: 3800, time: 0.214, data: 0.002) G_GAN: 1.726 G_L1: 1.015 D_real: 0.301 D_fake: 0.786 
(epoch: 31, iters: 3900, time: 0.213, data: 0.002) G_GAN: 6.003 G_L1: 1.360 D_real: 0.087 D_fake: 0.527 
(epoch: 31, iters: 4000, time: 0.213, data: 0.002) G_GAN: 0.985 G_L1: 0.953 D_real: 0.806 D_fake: 0.313 
(epoch: 31, iters: 4100, time: 0.209, data: 0.002) G_GAN: 3.045 G_L1: 5.042 D_real: 0.131 D_fake: 0.162 
(epoch: 31, iters: 4200, time: 0.215, data: 0.002) G_GAN: 2.378 G_L1: 1.711 D_real: 0.279 D_fake: 0.406 
(epoch: 31, iters: 4300, time: 0.215, data: 0.002) G_GAN: 2.640 G_L1: 1.634 D_real: 0.269 D_fake: 0.608 
(epoch: 31, iters: 4400, time: 0.213, data: 0.002) G_GAN: 3.334 G_L1: 1.156 D_real: 0.089 D_fake: 1.410 
(epoch: 31, iters: 4500, time: 0.213, data: 0.002) G_GAN: 1.392 G_L1: 1.580 D_real: 0.931 D_fake: 0.076 
(epoch: 31, iters: 4600, time: 0.210, data: 0.002) G_GAN: 1.866 G_L1: 0.968 D_real: 0.474 D_fake: 0.491 
(epoch: 31, iters: 4700, time: 0.215, data: 0.002) G_GAN: 5.253 G_L1: 1.710 D_real: 0.039 D_fake: 0.825 
(epoch: 31, iters: 4800, time: 0.213, data: 0.002) G_GAN: 1.649 G_L1: 1.525 D_real: 0.728 D_fake: 0.157 
(epoch: 31, iters: 4900, time: 0.214, data: 0.002) G_GAN: 1.606 G_L1: 2.140 D_real: 0.792 D_fake: 0.108 
(epoch: 31, iters: 5000, time: 0.215, data: 0.002) G_GAN: 3.775 G_L1: 1.466 D_real: 0.078 D_fake: 0.916 
(epoch: 31, iters: 5100, time: 0.211, data: 0.002) G_GAN: 0.747 G_L1: 1.026 D_real: 1.319 D_fake: 0.115 
(epoch: 31, iters: 5200, time: 0.213, data: 0.002) G_GAN: 2.134 G_L1: 1.325 D_real: 0.154 D_fake: 0.536 
(epoch: 31, iters: 5300, time: 0.214, data: 0.002) G_GAN: 2.247 G_L1: 2.682 D_real: 0.263 D_fake: 0.231 
(epoch: 31, iters: 5400, time: 0.213, data: 0.002) G_GAN: 3.353 G_L1: 1.556 D_real: 0.064 D_fake: 0.803 
(epoch: 31, iters: 5500, time: 0.214, data: 0.002) G_GAN: 3.152 G_L1: 1.854 D_real: 0.069 D_fake: 0.684 
(epoch: 31, iters: 5600, time: 0.212, data: 0.002) G_GAN: 1.050 G_L1: 0.997 D_real: 0.588 D_fake: 0.185 
(epoch: 31, iters: 5700, time: 0.214, data: 0.002) G_GAN: 3.432 G_L1: 2.212 D_real: 0.121 D_fake: 1.809 
(epoch: 31, iters: 5800, time: 0.213, data: 0.002) G_GAN: 3.219 G_L1: 1.397 D_real: 0.116 D_fake: 0.431 
(epoch: 31, iters: 5900, time: 0.213, data: 0.002) G_GAN: 1.937 G_L1: 1.384 D_real: 0.360 D_fake: 0.682 
(epoch: 31, iters: 6000, time: 0.214, data: 0.002) G_GAN: 1.661 G_L1: 1.461 D_real: 0.723 D_fake: 0.372 
(epoch: 31, iters: 6100, time: 0.213, data: 0.002) G_GAN: 2.732 G_L1: 1.031 D_real: 0.190 D_fake: 1.028 
(epoch: 31, iters: 6200, time: 0.208, data: 0.002) G_GAN: 1.919 G_L1: 2.417 D_real: 0.296 D_fake: 0.561 
(epoch: 31, iters: 6300, time: 0.216, data: 0.002) G_GAN: 2.791 G_L1: 1.352 D_real: 0.039 D_fake: 1.543 
(epoch: 31, iters: 6400, time: 0.209, data: 0.002) G_GAN: 3.466 G_L1: 2.672 D_real: 0.062 D_fake: 0.247 
(epoch: 31, iters: 6500, time: 0.211, data: 0.002) G_GAN: 2.017 G_L1: 1.015 D_real: 0.379 D_fake: 0.064 
(epoch: 31, iters: 6600, time: 0.213, data: 0.002) G_GAN: 0.858 G_L1: 1.109 D_real: 0.514 D_fake: 0.264 
(epoch: 31, iters: 6700, time: 0.212, data: 0.002) G_GAN: 4.235 G_L1: 1.302 D_real: 0.255 D_fake: 1.230 
(epoch: 31, iters: 6800, time: 0.213, data: 0.002) G_GAN: 1.438 G_L1: 1.132 D_real: 0.623 D_fake: 0.229 
(epoch: 31, iters: 6900, time: 0.211, data: 0.002) G_GAN: 1.034 G_L1: 1.408 D_real: 2.168 D_fake: 0.023 
(epoch: 31, iters: 7000, time: 0.214, data: 0.002) G_GAN: 0.836 G_L1: 1.770 D_real: 0.943 D_fake: 0.352 
(epoch: 31, iters: 7100, time: 0.213, data: 0.002) G_GAN: 1.855 G_L1: 2.102 D_real: 0.534 D_fake: 0.074 
(epoch: 31, iters: 7200, time: 0.213, data: 0.002) G_GAN: 2.726 G_L1: 1.234 D_real: 0.271 D_fake: 0.276 
(epoch: 31, iters: 7300, time: 0.213, data: 0.002) G_GAN: 2.700 G_L1: 1.336 D_real: 0.144 D_fake: 0.450 
(epoch: 31, iters: 7400, time: 0.215, data: 0.002) G_GAN: 1.366 G_L1: 1.083 D_real: 0.832 D_fake: 0.135 
(epoch: 31, iters: 7500, time: 0.216, data: 0.002) G_GAN: 1.354 G_L1: 1.499 D_real: 0.559 D_fake: 0.207 
(epoch: 31, iters: 7600, time: 0.208, data: 0.002) G_GAN: 1.420 G_L1: 2.286 D_real: 0.831 D_fake: 0.345 
(epoch: 31, iters: 7700, time: 0.212, data: 0.002) G_GAN: 1.013 G_L1: 1.628 D_real: 0.681 D_fake: 0.414 
(epoch: 31, iters: 7800, time: 0.213, data: 0.002) G_GAN: 3.320 G_L1: 1.427 D_real: 0.040 D_fake: 0.602 
(epoch: 31, iters: 7900, time: 0.216, data: 0.002) G_GAN: 1.358 G_L1: 1.192 D_real: 1.051 D_fake: 0.069 
(epoch: 31, iters: 8000, time: 0.213, data: 0.002) G_GAN: 1.120 G_L1: 2.261 D_real: 1.081 D_fake: 0.125 
(epoch: 31, iters: 8100, time: 0.216, data: 0.002) G_GAN: 1.674 G_L1: 1.144 D_real: 0.310 D_fake: 0.282 
(epoch: 31, iters: 8200, time: 0.212, data: 0.002) G_GAN: 2.056 G_L1: 1.350 D_real: 0.216 D_fake: 0.672 
(epoch: 32, iters: 100, time: 0.213, data: 0.275) G_GAN: 2.277 G_L1: 2.021 D_real: 0.569 D_fake: 0.061 
(epoch: 32, iters: 200, time: 0.212, data: 0.002) G_GAN: 2.662 G_L1: 2.009 D_real: 0.100 D_fake: 1.034 
(epoch: 32, iters: 300, time: 0.213, data: 0.002) G_GAN: 1.617 G_L1: 1.767 D_real: 0.342 D_fake: 0.252 
(epoch: 32, iters: 400, time: 0.213, data: 0.002) G_GAN: 1.452 G_L1: 1.409 D_real: 0.907 D_fake: 0.113 
(epoch: 32, iters: 500, time: 0.213, data: 0.002) G_GAN: 3.791 G_L1: 0.900 D_real: 0.119 D_fake: 0.769 
(epoch: 32, iters: 600, time: 0.215, data: 0.002) G_GAN: 1.254 G_L1: 0.901 D_real: 0.596 D_fake: 0.407 
(epoch: 32, iters: 700, time: 0.214, data: 0.002) G_GAN: 2.250 G_L1: 1.356 D_real: 0.301 D_fake: 0.302 
(epoch: 32, iters: 800, time: 0.212, data: 0.002) G_GAN: 1.998 G_L1: 0.744 D_real: 0.406 D_fake: 0.264 
(epoch: 32, iters: 900, time: 0.214, data: 0.003) G_GAN: 3.303 G_L1: 1.012 D_real: 0.074 D_fake: 0.973 
(epoch: 32, iters: 1000, time: 0.212, data: 0.002) G_GAN: 3.280 G_L1: 1.295 D_real: 0.145 D_fake: 0.673 
(epoch: 32, iters: 1100, time: 0.213, data: 0.002) G_GAN: 2.086 G_L1: 1.315 D_real: 0.309 D_fake: 0.277 
(epoch: 32, iters: 1200, time: 0.212, data: 0.002) G_GAN: 2.719 G_L1: 1.107 D_real: 0.164 D_fake: 0.567 
(epoch: 32, iters: 1300, time: 0.214, data: 0.002) G_GAN: 3.603 G_L1: 1.442 D_real: 0.027 D_fake: 1.205 
(epoch: 32, iters: 1400, time: 0.213, data: 0.002) G_GAN: 2.935 G_L1: 1.383 D_real: 0.077 D_fake: 0.416 
(epoch: 32, iters: 1500, time: 0.212, data: 0.002) G_GAN: 2.640 G_L1: 0.780 D_real: 0.304 D_fake: 0.427 
(epoch: 32, iters: 1600, time: 0.214, data: 0.002) G_GAN: 1.431 G_L1: 1.434 D_real: 0.593 D_fake: 0.164 
(epoch: 32, iters: 1700, time: 0.210, data: 0.002) G_GAN: 1.848 G_L1: 2.256 D_real: 0.392 D_fake: 0.486 
(epoch: 32, iters: 1800, time: 0.211, data: 0.002) G_GAN: 2.141 G_L1: 1.761 D_real: 0.161 D_fake: 0.357 
(epoch: 32, iters: 1900, time: 0.210, data: 0.002) G_GAN: 2.988 G_L1: 2.541 D_real: 0.222 D_fake: 1.321 
(epoch: 32, iters: 2000, time: 0.214, data: 0.002) G_GAN: 3.843 G_L1: 1.823 D_real: 0.069 D_fake: 0.894 
(epoch: 32, iters: 2100, time: 0.213, data: 0.002) G_GAN: 2.847 G_L1: 1.235 D_real: 0.089 D_fake: 0.433 
(epoch: 32, iters: 2200, time: 0.211, data: 0.002) G_GAN: 1.146 G_L1: 1.723 D_real: 0.689 D_fake: 0.548 
(epoch: 32, iters: 2300, time: 0.214, data: 0.002) G_GAN: 2.010 G_L1: 1.631 D_real: 0.526 D_fake: 0.108 
(epoch: 32, iters: 2400, time: 0.213, data: 0.002) G_GAN: 1.545 G_L1: 1.455 D_real: 0.233 D_fake: 0.160 
(epoch: 32, iters: 2500, time: 0.214, data: 0.002) G_GAN: 0.909 G_L1: 1.358 D_real: 1.914 D_fake: 0.099 
(epoch: 32, iters: 2600, time: 0.213, data: 0.002) G_GAN: 2.652 G_L1: 1.927 D_real: 0.094 D_fake: 0.360 
(epoch: 32, iters: 2700, time: 0.214, data: 0.002) G_GAN: 1.783 G_L1: 1.555 D_real: 0.363 D_fake: 0.108 
(epoch: 32, iters: 2800, time: 0.213, data: 0.002) G_GAN: 0.616 G_L1: 1.265 D_real: 2.000 D_fake: 0.121 
(epoch: 32, iters: 2900, time: 0.217, data: 0.002) G_GAN: 1.292 G_L1: 2.331 D_real: 0.533 D_fake: 0.084 
(epoch: 32, iters: 3000, time: 0.214, data: 0.002) G_GAN: 1.869 G_L1: 1.109 D_real: 0.372 D_fake: 0.395 
(epoch: 32, iters: 3100, time: 0.212, data: 0.002) G_GAN: 2.263 G_L1: 1.164 D_real: 0.415 D_fake: 0.088 
(epoch: 32, iters: 3200, time: 0.213, data: 0.002) G_GAN: 3.720 G_L1: 1.555 D_real: 0.055 D_fake: 0.870 
(epoch: 32, iters: 3300, time: 0.213, data: 0.002) G_GAN: 2.964 G_L1: 1.473 D_real: 0.128 D_fake: 0.297 
(epoch: 32, iters: 3400, time: 0.214, data: 0.002) G_GAN: 2.315 G_L1: 0.932 D_real: 0.149 D_fake: 0.908 
(epoch: 32, iters: 3500, time: 0.210, data: 0.002) G_GAN: 1.337 G_L1: 1.887 D_real: 0.777 D_fake: 0.434 
(epoch: 32, iters: 3600, time: 0.212, data: 0.002) G_GAN: 1.015 G_L1: 1.020 D_real: 1.077 D_fake: 0.113 
(epoch: 32, iters: 3700, time: 0.213, data: 0.002) G_GAN: 3.604 G_L1: 1.950 D_real: 0.158 D_fake: 0.362 
(epoch: 32, iters: 3800, time: 0.212, data: 0.002) G_GAN: 2.589 G_L1: 2.911 D_real: 0.087 D_fake: 1.238 
(epoch: 32, iters: 3900, time: 0.215, data: 0.002) G_GAN: 2.384 G_L1: 1.841 D_real: 0.183 D_fake: 0.206 
(epoch: 32, iters: 4000, time: 0.210, data: 0.002) G_GAN: 2.698 G_L1: 1.897 D_real: 0.248 D_fake: 0.640 
(epoch: 32, iters: 4100, time: 0.216, data: 0.002) G_GAN: 2.242 G_L1: 1.902 D_real: 0.328 D_fake: 0.159 
(epoch: 32, iters: 4200, time: 0.216, data: 0.002) G_GAN: 2.565 G_L1: 1.909 D_real: 0.296 D_fake: 0.331 
(epoch: 32, iters: 4300, time: 0.213, data: 0.002) G_GAN: 2.647 G_L1: 1.729 D_real: 0.319 D_fake: 0.083 
(epoch: 32, iters: 4400, time: 0.212, data: 0.002) G_GAN: 1.204 G_L1: 1.193 D_real: 0.490 D_fake: 0.371 
(epoch: 32, iters: 4500, time: 0.214, data: 0.002) G_GAN: 2.929 G_L1: 0.973 D_real: 0.126 D_fake: 1.875 
(epoch: 32, iters: 4600, time: 0.215, data: 0.002) G_GAN: 3.100 G_L1: 2.092 D_real: 0.165 D_fake: 0.200 
(epoch: 32, iters: 4700, time: 0.212, data: 0.002) G_GAN: 1.366 G_L1: 1.041 D_real: 0.446 D_fake: 0.275 
(epoch: 32, iters: 4800, time: 0.215, data: 0.002) G_GAN: 1.740 G_L1: 1.501 D_real: 0.637 D_fake: 0.313 
(epoch: 32, iters: 4900, time: 0.212, data: 0.002) G_GAN: 3.673 G_L1: 2.070 D_real: 0.053 D_fake: 1.144 
(epoch: 32, iters: 5000, time: 0.213, data: 0.002) G_GAN: 1.570 G_L1: 1.052 D_real: 0.560 D_fake: 0.685 
(epoch: 32, iters: 5100, time: 0.214, data: 0.002) G_GAN: 2.249 G_L1: 1.673 D_real: 0.192 D_fake: 0.505 
(epoch: 32, iters: 5200, time: 0.212, data: 0.002) G_GAN: 2.060 G_L1: 1.537 D_real: 0.505 D_fake: 0.110 
(epoch: 32, iters: 5300, time: 0.213, data: 0.002) G_GAN: 5.006 G_L1: 2.166 D_real: 0.031 D_fake: 1.305 
(epoch: 32, iters: 5400, time: 0.213, data: 0.002) G_GAN: 2.980 G_L1: 1.841 D_real: 0.145 D_fake: 0.295 
(epoch: 32, iters: 5500, time: 0.216, data: 0.002) G_GAN: 1.464 G_L1: 1.434 D_real: 1.455 D_fake: 0.063 
(epoch: 32, iters: 5600, time: 0.213, data: 0.002) G_GAN: 3.485 G_L1: 1.037 D_real: 0.047 D_fake: 0.370 
(epoch: 32, iters: 5700, time: 0.212, data: 0.002) G_GAN: 1.624 G_L1: 0.725 D_real: 0.493 D_fake: 0.817 
(epoch: 32, iters: 5800, time: 0.212, data: 0.002) G_GAN: 0.668 G_L1: 1.389 D_real: 1.112 D_fake: 0.081 
(epoch: 32, iters: 5900, time: 0.212, data: 0.002) G_GAN: 0.932 G_L1: 1.826 D_real: 1.139 D_fake: 0.172 
(epoch: 32, iters: 6000, time: 0.215, data: 0.002) G_GAN: 2.794 G_L1: 1.685 D_real: 0.100 D_fake: 1.567 
(epoch: 32, iters: 6100, time: 0.213, data: 0.002) G_GAN: 1.970 G_L1: 2.297 D_real: 0.556 D_fake: 0.130 
(epoch: 32, iters: 6200, time: 0.213, data: 0.002) G_GAN: 2.406 G_L1: 1.255 D_real: 0.255 D_fake: 0.293 
(epoch: 32, iters: 6300, time: 0.214, data: 0.002) G_GAN: 2.649 G_L1: 1.755 D_real: 0.216 D_fake: 0.365 
(epoch: 32, iters: 6400, time: 0.214, data: 0.002) G_GAN: 1.581 G_L1: 1.153 D_real: 0.554 D_fake: 0.151 
(epoch: 32, iters: 6500, time: 0.213, data: 0.002) G_GAN: 1.712 G_L1: 1.127 D_real: 0.933 D_fake: 0.047 
(epoch: 32, iters: 6600, time: 0.214, data: 0.002) G_GAN: 2.821 G_L1: 1.551 D_real: 0.267 D_fake: 0.058 
(epoch: 32, iters: 6700, time: 0.215, data: 0.002) G_GAN: 1.381 G_L1: 1.917 D_real: 0.897 D_fake: 0.182 
(epoch: 32, iters: 6800, time: 0.214, data: 0.002) G_GAN: 2.371 G_L1: 1.541 D_real: 0.148 D_fake: 0.307 
(epoch: 32, iters: 6900, time: 0.215, data: 0.002) G_GAN: 0.913 G_L1: 1.054 D_real: 0.751 D_fake: 0.368 
(epoch: 32, iters: 7000, time: 0.215, data: 0.002) G_GAN: 2.304 G_L1: 1.049 D_real: 0.160 D_fake: 0.552 
(epoch: 32, iters: 7100, time: 0.214, data: 0.002) G_GAN: 2.465 G_L1: 1.329 D_real: 0.170 D_fake: 0.227 
(epoch: 32, iters: 7200, time: 0.215, data: 0.002) G_GAN: 3.005 G_L1: 1.327 D_real: 0.067 D_fake: 0.516 
(epoch: 32, iters: 7300, time: 0.215, data: 0.002) G_GAN: 1.849 G_L1: 1.047 D_real: 0.453 D_fake: 0.526 
(epoch: 32, iters: 7400, time: 0.211, data: 0.002) G_GAN: 2.929 G_L1: 1.063 D_real: 0.127 D_fake: 0.199 
(epoch: 32, iters: 7500, time: 0.215, data: 0.002) G_GAN: 2.750 G_L1: 1.885 D_real: 0.385 D_fake: 0.645 
(epoch: 32, iters: 7600, time: 0.213, data: 0.002) G_GAN: 3.917 G_L1: 1.917 D_real: 0.023 D_fake: 1.748 
(epoch: 32, iters: 7700, time: 0.214, data: 0.002) G_GAN: 2.424 G_L1: 1.160 D_real: 0.342 D_fake: 0.371 
(epoch: 32, iters: 7800, time: 0.211, data: 0.002) G_GAN: 1.626 G_L1: 1.672 D_real: 0.796 D_fake: 0.386 
(epoch: 32, iters: 7900, time: 0.214, data: 0.002) G_GAN: 2.156 G_L1: 1.157 D_real: 0.317 D_fake: 0.205 
(epoch: 32, iters: 8000, time: 0.213, data: 0.002) G_GAN: 2.754 G_L1: 1.347 D_real: 0.167 D_fake: 1.021 
(epoch: 32, iters: 8100, time: 0.215, data: 0.002) G_GAN: 1.390 G_L1: 1.204 D_real: 0.555 D_fake: 0.252 
(epoch: 32, iters: 8200, time: 0.214, data: 0.002) G_GAN: 1.481 G_L1: 1.139 D_real: 0.670 D_fake: 0.103 
(epoch: 33, iters: 100, time: 0.212, data: 0.273) G_GAN: 1.459 G_L1: 1.098 D_real: 0.380 D_fake: 0.327 
(epoch: 33, iters: 200, time: 0.212, data: 0.002) G_GAN: 4.496 G_L1: 0.989 D_real: 0.059 D_fake: 1.265 
(epoch: 33, iters: 300, time: 0.212, data: 0.002) G_GAN: 3.166 G_L1: 1.262 D_real: 0.145 D_fake: 0.274 
(epoch: 33, iters: 400, time: 0.209, data: 0.002) G_GAN: 3.117 G_L1: 1.341 D_real: 0.160 D_fake: 0.111 
(epoch: 33, iters: 500, time: 0.213, data: 0.002) G_GAN: 2.822 G_L1: 1.424 D_real: 0.067 D_fake: 0.619 
(epoch: 33, iters: 600, time: 0.216, data: 0.002) G_GAN: 1.829 G_L1: 1.229 D_real: 0.259 D_fake: 0.625 
(epoch: 33, iters: 700, time: 0.211, data: 0.002) G_GAN: 3.260 G_L1: 1.425 D_real: 0.035 D_fake: 1.986 
(epoch: 33, iters: 800, time: 0.216, data: 0.002) G_GAN: 2.073 G_L1: 1.536 D_real: 0.142 D_fake: 1.250 
(epoch: 33, iters: 900, time: 0.213, data: 0.002) G_GAN: 2.479 G_L1: 1.142 D_real: 0.200 D_fake: 0.384 
(epoch: 33, iters: 1000, time: 0.210, data: 0.002) G_GAN: 2.205 G_L1: 2.485 D_real: 0.353 D_fake: 0.396 
(epoch: 33, iters: 1100, time: 0.216, data: 0.002) G_GAN: 3.776 G_L1: 1.584 D_real: 0.134 D_fake: 1.163 
(epoch: 33, iters: 1200, time: 0.213, data: 0.002) G_GAN: 0.937 G_L1: 1.592 D_real: 0.836 D_fake: 0.315 
(epoch: 33, iters: 1300, time: 0.214, data: 0.002) G_GAN: 4.452 G_L1: 1.550 D_real: 0.010 D_fake: 1.207 
(epoch: 33, iters: 1400, time: 0.214, data: 0.002) G_GAN: 0.978 G_L1: 1.435 D_real: 0.851 D_fake: 0.138 
(epoch: 33, iters: 1500, time: 0.212, data: 0.002) G_GAN: 1.544 G_L1: 1.333 D_real: 0.591 D_fake: 0.145 
(epoch: 33, iters: 1600, time: 0.213, data: 0.002) G_GAN: 3.106 G_L1: 1.594 D_real: 0.007 D_fake: 0.483 
(epoch: 33, iters: 1700, time: 0.213, data: 0.002) G_GAN: 1.141 G_L1: 1.093 D_real: 0.722 D_fake: 0.121 
(epoch: 33, iters: 1800, time: 0.214, data: 0.002) G_GAN: 1.208 G_L1: 1.688 D_real: 0.575 D_fake: 0.215 
(epoch: 33, iters: 1900, time: 0.213, data: 0.002) G_GAN: 3.063 G_L1: 1.179 D_real: 0.235 D_fake: 0.701 
(epoch: 33, iters: 2000, time: 0.213, data: 0.002) G_GAN: 1.211 G_L1: 1.480 D_real: 0.449 D_fake: 0.173 
(epoch: 33, iters: 2100, time: 0.213, data: 0.002) G_GAN: 1.702 G_L1: 1.051 D_real: 0.587 D_fake: 0.259 
(epoch: 33, iters: 2200, time: 0.213, data: 0.002) G_GAN: 1.521 G_L1: 1.488 D_real: 0.726 D_fake: 0.102 
(epoch: 33, iters: 2300, time: 0.214, data: 0.002) G_GAN: 2.096 G_L1: 2.233 D_real: 0.869 D_fake: 0.021 
(epoch: 33, iters: 2400, time: 0.213, data: 0.002) G_GAN: 2.145 G_L1: 1.169 D_real: 0.192 D_fake: 0.343 
(epoch: 33, iters: 2500, time: 0.215, data: 0.002) G_GAN: 0.969 G_L1: 1.199 D_real: 1.288 D_fake: 0.218 
(epoch: 33, iters: 2600, time: 0.209, data: 0.002) G_GAN: 1.525 G_L1: 2.086 D_real: 0.551 D_fake: 0.925 
(epoch: 33, iters: 2700, time: 0.214, data: 0.002) G_GAN: 1.923 G_L1: 1.613 D_real: 0.389 D_fake: 0.661 
(epoch: 33, iters: 2800, time: 0.214, data: 0.002) G_GAN: 2.500 G_L1: 0.988 D_real: 0.217 D_fake: 1.055 
(epoch: 33, iters: 2900, time: 0.209, data: 0.002) G_GAN: 2.593 G_L1: 2.368 D_real: 0.180 D_fake: 0.204 
(epoch: 33, iters: 3000, time: 0.214, data: 0.002) G_GAN: 3.088 G_L1: 1.813 D_real: 0.225 D_fake: 0.056 
(epoch: 33, iters: 3100, time: 0.213, data: 0.002) G_GAN: 1.993 G_L1: 1.606 D_real: 0.533 D_fake: 0.085 
(epoch: 33, iters: 3200, time: 0.214, data: 0.002) G_GAN: 2.001 G_L1: 1.355 D_real: 0.270 D_fake: 0.307 
(epoch: 33, iters: 3300, time: 0.214, data: 0.002) G_GAN: 0.965 G_L1: 0.941 D_real: 1.447 D_fake: 0.077 
(epoch: 33, iters: 3400, time: 0.215, data: 0.002) G_GAN: 2.217 G_L1: 1.088 D_real: 0.331 D_fake: 0.784 
(epoch: 33, iters: 3500, time: 0.214, data: 0.002) G_GAN: 2.684 G_L1: 1.043 D_real: 0.167 D_fake: 1.094 
(epoch: 33, iters: 3600, time: 0.213, data: 0.002) G_GAN: 2.796 G_L1: 1.517 D_real: 0.082 D_fake: 1.024 
(epoch: 33, iters: 3700, time: 0.215, data: 0.002) G_GAN: 1.672 G_L1: 1.460 D_real: 1.928 D_fake: 0.052 
(epoch: 33, iters: 3800, time: 0.213, data: 0.002) G_GAN: 2.432 G_L1: 1.276 D_real: 0.216 D_fake: 0.284 
(epoch: 33, iters: 3900, time: 0.215, data: 0.002) G_GAN: 4.432 G_L1: 1.501 D_real: 0.019 D_fake: 2.476 
(epoch: 33, iters: 4000, time: 0.214, data: 0.002) G_GAN: 2.580 G_L1: 1.175 D_real: 0.286 D_fake: 0.366 
(epoch: 33, iters: 4100, time: 0.213, data: 0.002) G_GAN: 2.566 G_L1: 1.779 D_real: 0.099 D_fake: 0.147 
(epoch: 33, iters: 4200, time: 0.210, data: 0.003) G_GAN: 2.187 G_L1: 3.412 D_real: 0.326 D_fake: 0.390 
(epoch: 33, iters: 4300, time: 0.213, data: 0.002) G_GAN: 1.785 G_L1: 1.264 D_real: 0.367 D_fake: 0.719 
(epoch: 33, iters: 4400, time: 0.212, data: 0.002) G_GAN: 4.164 G_L1: 2.077 D_real: 0.033 D_fake: 1.031 
(epoch: 33, iters: 4500, time: 0.213, data: 0.002) G_GAN: 0.416 G_L1: 0.851 D_real: 1.456 D_fake: 0.126 
(epoch: 33, iters: 4600, time: 0.212, data: 0.002) G_GAN: 2.237 G_L1: 1.377 D_real: 0.416 D_fake: 0.274 
(epoch: 33, iters: 4700, time: 0.214, data: 0.002) G_GAN: 2.791 G_L1: 2.155 D_real: 0.263 D_fake: 0.372 
(epoch: 33, iters: 4800, time: 0.214, data: 0.002) G_GAN: 0.820 G_L1: 1.094 D_real: 1.020 D_fake: 0.064 
(epoch: 33, iters: 4900, time: 0.212, data: 0.002) G_GAN: 4.108 G_L1: 1.414 D_real: 0.117 D_fake: 0.723 
(epoch: 33, iters: 5000, time: 0.213, data: 0.002) G_GAN: 2.459 G_L1: 1.240 D_real: 0.196 D_fake: 0.370 
(epoch: 33, iters: 5100, time: 0.212, data: 0.002) G_GAN: 2.743 G_L1: 1.907 D_real: 0.287 D_fake: 0.499 
(epoch: 33, iters: 5200, time: 0.213, data: 0.002) G_GAN: 0.551 G_L1: 1.109 D_real: 1.525 D_fake: 0.050 
(epoch: 33, iters: 5300, time: 0.214, data: 0.002) G_GAN: 2.910 G_L1: 1.499 D_real: 0.210 D_fake: 0.187 
(epoch: 33, iters: 5400, time: 0.212, data: 0.002) G_GAN: 1.950 G_L1: 1.474 D_real: 0.243 D_fake: 0.388 
(epoch: 33, iters: 5500, time: 0.214, data: 0.002) G_GAN: 3.345 G_L1: 1.729 D_real: 0.131 D_fake: 1.301 
