================ Training Loss (Mon Jun  5 04:51:19 2023) ================
(epoch: 18, iters: 1900, time: 0.211, data: 0.002) G_GAN: 1.981 G_L1: 1.672 D_real: 0.166 D_fake: 0.700 
(epoch: 18, iters: 2000, time: 0.208, data: 0.002) G_GAN: 1.226 G_L1: 1.965 D_real: 0.558 D_fake: 0.259 
(epoch: 18, iters: 2100, time: 0.210, data: 0.002) G_GAN: 2.401 G_L1: 3.146 D_real: 0.150 D_fake: 0.358 
(epoch: 18, iters: 2200, time: 0.214, data: 0.002) G_GAN: 0.905 G_L1: 0.801 D_real: 0.777 D_fake: 0.479 
(epoch: 18, iters: 2300, time: 0.211, data: 0.002) G_GAN: 2.980 G_L1: 2.981 D_real: 0.104 D_fake: 0.519 
(epoch: 18, iters: 2400, time: 0.213, data: 0.002) G_GAN: 2.200 G_L1: 1.156 D_real: 0.284 D_fake: 0.521 
(epoch: 18, iters: 2500, time: 0.213, data: 0.002) G_GAN: 2.602 G_L1: 1.922 D_real: 0.167 D_fake: 0.748 
(epoch: 18, iters: 2600, time: 0.213, data: 0.002) G_GAN: 1.517 G_L1: 1.274 D_real: 0.492 D_fake: 0.367 
(epoch: 18, iters: 2700, time: 0.211, data: 0.002) G_GAN: 1.362 G_L1: 1.004 D_real: 0.638 D_fake: 0.451 
(epoch: 18, iters: 2800, time: 0.214, data: 0.002) G_GAN: 2.662 G_L1: 1.926 D_real: 0.116 D_fake: 0.463 
(epoch: 18, iters: 2900, time: 0.213, data: 0.002) G_GAN: 0.912 G_L1: 1.004 D_real: 0.911 D_fake: 0.255 
(epoch: 18, iters: 3000, time: 0.210, data: 0.002) G_GAN: 0.816 G_L1: 1.078 D_real: 1.184 D_fake: 0.144 
(epoch: 18, iters: 3100, time: 0.213, data: 0.002) G_GAN: 1.365 G_L1: 1.368 D_real: 1.096 D_fake: 0.246 
(epoch: 18, iters: 3200, time: 0.215, data: 0.002) G_GAN: 2.513 G_L1: 2.042 D_real: 0.289 D_fake: 0.217 
(epoch: 18, iters: 3300, time: 0.215, data: 0.002) G_GAN: 2.354 G_L1: 1.244 D_real: 0.317 D_fake: 0.268 
(epoch: 18, iters: 3400, time: 0.213, data: 0.002) G_GAN: 2.827 G_L1: 2.920 D_real: 0.153 D_fake: 0.113 
(epoch: 18, iters: 3500, time: 0.215, data: 0.002) G_GAN: 1.110 G_L1: 1.656 D_real: 0.604 D_fake: 0.230 
(epoch: 18, iters: 3600, time: 0.214, data: 0.002) G_GAN: 2.608 G_L1: 1.912 D_real: 0.318 D_fake: 0.882 
(epoch: 18, iters: 3700, time: 0.212, data: 0.002) G_GAN: 2.855 G_L1: 1.428 D_real: 0.245 D_fake: 1.021 
(epoch: 18, iters: 3800, time: 0.215, data: 0.002) G_GAN: 1.706 G_L1: 1.157 D_real: 0.221 D_fake: 1.059 
(epoch: 18, iters: 3900, time: 0.213, data: 0.002) G_GAN: 1.604 G_L1: 1.139 D_real: 0.249 D_fake: 0.243 
(epoch: 18, iters: 4000, time: 0.211, data: 0.002) G_GAN: 1.315 G_L1: 1.105 D_real: 0.570 D_fake: 0.230 
(epoch: 18, iters: 4100, time: 0.210, data: 0.002) G_GAN: 1.845 G_L1: 1.982 D_real: 0.286 D_fake: 0.628 
(epoch: 18, iters: 4200, time: 0.211, data: 0.002) G_GAN: 3.335 G_L1: 2.059 D_real: 0.093 D_fake: 0.577 
(epoch: 18, iters: 4300, time: 0.208, data: 0.002) G_GAN: 2.784 G_L1: 2.817 D_real: 0.038 D_fake: 0.780 
(epoch: 18, iters: 4400, time: 0.211, data: 0.002) G_GAN: 2.215 G_L1: 1.757 D_real: 0.330 D_fake: 0.212 
(epoch: 18, iters: 4500, time: 0.212, data: 0.003) G_GAN: 1.831 G_L1: 1.741 D_real: 0.357 D_fake: 0.361 
(epoch: 18, iters: 4600, time: 0.213, data: 0.002) G_GAN: 1.039 G_L1: 1.602 D_real: 0.568 D_fake: 0.315 
(epoch: 18, iters: 4700, time: 0.211, data: 0.002) G_GAN: 1.963 G_L1: 1.080 D_real: 0.293 D_fake: 0.576 
(epoch: 18, iters: 4800, time: 0.213, data: 0.002) G_GAN: 1.301 G_L1: 2.021 D_real: 0.606 D_fake: 0.178 
(epoch: 18, iters: 4900, time: 0.212, data: 0.002) G_GAN: 1.457 G_L1: 1.598 D_real: 0.452 D_fake: 0.423 
(epoch: 18, iters: 5000, time: 0.214, data: 0.002) G_GAN: 2.483 G_L1: 1.128 D_real: 0.197 D_fake: 0.735 
(epoch: 18, iters: 5100, time: 0.214, data: 0.002) G_GAN: 1.586 G_L1: 2.035 D_real: 0.730 D_fake: 0.082 
(epoch: 18, iters: 5200, time: 0.210, data: 0.002) G_GAN: 1.067 G_L1: 1.591 D_real: 0.768 D_fake: 0.409 
(epoch: 18, iters: 5300, time: 0.213, data: 0.002) G_GAN: 2.694 G_L1: 1.388 D_real: 0.177 D_fake: 0.478 
(epoch: 18, iters: 5400, time: 0.214, data: 0.002) G_GAN: 2.825 G_L1: 1.854 D_real: 0.137 D_fake: 1.296 
(epoch: 18, iters: 5500, time: 0.214, data: 0.002) G_GAN: 2.100 G_L1: 1.681 D_real: 0.353 D_fake: 0.105 
(epoch: 18, iters: 5600, time: 0.210, data: 0.002) G_GAN: 1.661 G_L1: 2.077 D_real: 0.364 D_fake: 0.427 
(epoch: 18, iters: 5700, time: 0.216, data: 0.002) G_GAN: 2.951 G_L1: 2.245 D_real: 0.237 D_fake: 0.054 
(epoch: 18, iters: 5800, time: 0.212, data: 0.002) G_GAN: 2.889 G_L1: 1.028 D_real: 0.152 D_fake: 1.534 
(epoch: 18, iters: 5900, time: 0.212, data: 0.002) G_GAN: 0.927 G_L1: 1.757 D_real: 0.928 D_fake: 0.290 
(epoch: 18, iters: 6000, time: 0.211, data: 0.002) G_GAN: 1.768 G_L1: 1.436 D_real: 0.470 D_fake: 0.326 
(epoch: 18, iters: 6100, time: 0.213, data: 0.002) G_GAN: 1.354 G_L1: 1.277 D_real: 0.570 D_fake: 0.086 
(epoch: 18, iters: 6200, time: 0.214, data: 0.002) G_GAN: 2.091 G_L1: 1.770 D_real: 0.251 D_fake: 0.515 
(epoch: 18, iters: 6300, time: 0.208, data: 0.002) G_GAN: 1.295 G_L1: 2.787 D_real: 0.527 D_fake: 0.334 
(epoch: 18, iters: 6400, time: 0.210, data: 0.002) G_GAN: 1.440 G_L1: 3.086 D_real: 0.369 D_fake: 0.832 
(epoch: 18, iters: 6500, time: 0.212, data: 0.002) G_GAN: 1.295 G_L1: 1.244 D_real: 0.843 D_fake: 0.106 
(epoch: 18, iters: 6600, time: 0.212, data: 0.002) G_GAN: 0.820 G_L1: 0.810 D_real: 0.956 D_fake: 0.469 
(epoch: 18, iters: 6700, time: 0.211, data: 0.002) G_GAN: 1.723 G_L1: 1.315 D_real: 0.331 D_fake: 0.194 
(epoch: 18, iters: 6800, time: 0.213, data: 0.002) G_GAN: 1.654 G_L1: 1.110 D_real: 0.585 D_fake: 0.318 
(epoch: 18, iters: 6900, time: 0.210, data: 0.002) G_GAN: 1.213 G_L1: 1.198 D_real: 0.560 D_fake: 0.237 
(epoch: 18, iters: 7000, time: 0.210, data: 0.002) G_GAN: 2.199 G_L1: 2.189 D_real: 0.051 D_fake: 0.914 
(epoch: 18, iters: 7100, time: 0.212, data: 0.002) G_GAN: 1.450 G_L1: 1.157 D_real: 0.870 D_fake: 0.093 
(epoch: 18, iters: 7200, time: 0.212, data: 0.002) G_GAN: 0.652 G_L1: 1.157 D_real: 1.714 D_fake: 0.054 
(epoch: 18, iters: 7300, time: 0.213, data: 0.002) G_GAN: 0.904 G_L1: 1.508 D_real: 1.496 D_fake: 0.325 
(epoch: 18, iters: 7400, time: 0.211, data: 0.002) G_GAN: 0.720 G_L1: 1.905 D_real: 0.567 D_fake: 0.184 
(epoch: 18, iters: 7500, time: 0.212, data: 0.002) G_GAN: 2.501 G_L1: 1.013 D_real: 0.048 D_fake: 2.332 
(epoch: 18, iters: 7600, time: 0.211, data: 0.002) G_GAN: 1.601 G_L1: 0.916 D_real: 0.694 D_fake: 0.503 
(epoch: 18, iters: 7700, time: 0.207, data: 0.002) G_GAN: 2.946 G_L1: 2.400 D_real: 0.228 D_fake: 0.682 
(epoch: 18, iters: 7800, time: 0.212, data: 0.002) G_GAN: 0.575 G_L1: 2.147 D_real: 1.033 D_fake: 0.124 
(epoch: 18, iters: 7900, time: 0.209, data: 0.002) G_GAN: 1.529 G_L1: 2.044 D_real: 0.279 D_fake: 0.765 
(epoch: 18, iters: 8000, time: 0.216, data: 0.002) G_GAN: 1.688 G_L1: 2.346 D_real: 0.285 D_fake: 0.239 
(epoch: 18, iters: 8100, time: 0.208, data: 0.002) G_GAN: 2.659 G_L1: 1.427 D_real: 0.141 D_fake: 0.503 
(epoch: 18, iters: 8200, time: 0.215, data: 0.002) G_GAN: 2.864 G_L1: 1.609 D_real: 0.137 D_fake: 0.930 
(epoch: 19, iters: 100, time: 0.212, data: 0.251) G_GAN: 2.615 G_L1: 1.406 D_real: 0.116 D_fake: 1.020 
(epoch: 19, iters: 200, time: 0.212, data: 0.002) G_GAN: 2.669 G_L1: 0.799 D_real: 0.096 D_fake: 1.971 
(epoch: 19, iters: 300, time: 0.214, data: 0.002) G_GAN: 2.409 G_L1: 1.865 D_real: 0.261 D_fake: 0.658 
(epoch: 19, iters: 400, time: 0.215, data: 0.002) G_GAN: 2.147 G_L1: 1.705 D_real: 0.296 D_fake: 0.345 
(epoch: 19, iters: 500, time: 0.212, data: 0.002) G_GAN: 2.270 G_L1: 1.147 D_real: 0.457 D_fake: 0.337 
(epoch: 19, iters: 600, time: 0.213, data: 0.002) G_GAN: 2.290 G_L1: 1.698 D_real: 0.114 D_fake: 0.626 
(epoch: 19, iters: 700, time: 0.213, data: 0.002) G_GAN: 1.856 G_L1: 1.500 D_real: 0.252 D_fake: 0.678 
(epoch: 19, iters: 800, time: 0.212, data: 0.002) G_GAN: 2.555 G_L1: 2.003 D_real: 0.173 D_fake: 0.871 
(epoch: 19, iters: 900, time: 0.215, data: 0.002) G_GAN: 2.759 G_L1: 1.694 D_real: 0.173 D_fake: 1.298 
(epoch: 19, iters: 1000, time: 0.212, data: 0.002) G_GAN: 1.286 G_L1: 0.795 D_real: 0.599 D_fake: 0.394 
(epoch: 19, iters: 1100, time: 0.214, data: 0.002) G_GAN: 2.639 G_L1: 1.664 D_real: 0.239 D_fake: 1.491 
(epoch: 19, iters: 1200, time: 0.213, data: 0.002) G_GAN: 2.582 G_L1: 1.780 D_real: 0.228 D_fake: 0.462 
(epoch: 19, iters: 1300, time: 0.216, data: 0.002) G_GAN: 1.502 G_L1: 1.623 D_real: 0.631 D_fake: 0.219 
(epoch: 19, iters: 1400, time: 0.215, data: 0.002) G_GAN: 1.709 G_L1: 1.064 D_real: 0.298 D_fake: 0.668 
(epoch: 19, iters: 1500, time: 0.211, data: 0.002) G_GAN: 2.214 G_L1: 1.529 D_real: 0.191 D_fake: 1.063 
(epoch: 19, iters: 1600, time: 0.215, data: 0.002) G_GAN: 2.229 G_L1: 2.195 D_real: 0.314 D_fake: 0.253 
(epoch: 19, iters: 1700, time: 0.215, data: 0.002) G_GAN: 1.419 G_L1: 1.017 D_real: 0.410 D_fake: 0.465 
(epoch: 19, iters: 1800, time: 0.212, data: 0.002) G_GAN: 1.233 G_L1: 1.805 D_real: 0.744 D_fake: 0.304 
(epoch: 19, iters: 1900, time: 0.215, data: 0.002) G_GAN: 1.539 G_L1: 1.387 D_real: 0.566 D_fake: 0.483 
(epoch: 19, iters: 2000, time: 0.211, data: 0.002) G_GAN: 2.976 G_L1: 0.929 D_real: 0.125 D_fake: 1.203 
(epoch: 19, iters: 2100, time: 0.209, data: 0.002) G_GAN: 1.059 G_L1: 1.733 D_real: 1.663 D_fake: 0.128 
(epoch: 19, iters: 2200, time: 0.212, data: 0.002) G_GAN: 2.882 G_L1: 2.543 D_real: 0.145 D_fake: 0.398 
(epoch: 19, iters: 2300, time: 0.212, data: 0.002) G_GAN: 3.612 G_L1: 1.494 D_real: 0.109 D_fake: 0.637 
(epoch: 19, iters: 2400, time: 0.212, data: 0.002) G_GAN: 1.284 G_L1: 1.752 D_real: 0.821 D_fake: 0.084 
(epoch: 19, iters: 2500, time: 0.213, data: 0.002) G_GAN: 2.007 G_L1: 1.035 D_real: 0.338 D_fake: 0.620 
(epoch: 19, iters: 2600, time: 0.210, data: 0.002) G_GAN: 1.974 G_L1: 1.855 D_real: 0.124 D_fake: 2.156 
(epoch: 19, iters: 2700, time: 0.210, data: 0.002) G_GAN: 0.896 G_L1: 0.944 D_real: 0.844 D_fake: 0.352 
(epoch: 19, iters: 2800, time: 0.210, data: 0.002) G_GAN: 2.392 G_L1: 3.181 D_real: 0.082 D_fake: 0.440 
(epoch: 19, iters: 2900, time: 0.212, data: 0.002) G_GAN: 1.128 G_L1: 1.705 D_real: 0.708 D_fake: 0.091 
(epoch: 19, iters: 3000, time: 0.216, data: 0.002) G_GAN: 1.927 G_L1: 1.897 D_real: 0.363 D_fake: 0.252 
(epoch: 19, iters: 3100, time: 0.211, data: 0.002) G_GAN: 1.872 G_L1: 1.576 D_real: 0.208 D_fake: 0.577 
(epoch: 19, iters: 3200, time: 0.213, data: 0.002) G_GAN: 1.277 G_L1: 1.275 D_real: 0.759 D_fake: 0.081 
(epoch: 19, iters: 3300, time: 0.213, data: 0.002) G_GAN: 1.549 G_L1: 0.825 D_real: 0.442 D_fake: 0.357 
(epoch: 19, iters: 3400, time: 0.211, data: 0.002) G_GAN: 1.473 G_L1: 1.428 D_real: 0.838 D_fake: 0.174 
(epoch: 19, iters: 3500, time: 0.210, data: 0.002) G_GAN: 1.242 G_L1: 1.073 D_real: 0.869 D_fake: 0.207 
(epoch: 19, iters: 3600, time: 0.211, data: 0.002) G_GAN: 2.288 G_L1: 1.046 D_real: 0.145 D_fake: 0.633 
(epoch: 19, iters: 3700, time: 0.213, data: 0.002) G_GAN: 1.091 G_L1: 1.061 D_real: 0.961 D_fake: 0.134 
(epoch: 19, iters: 3800, time: 0.212, data: 0.002) G_GAN: 1.657 G_L1: 1.107 D_real: 0.379 D_fake: 0.129 
(epoch: 19, iters: 3900, time: 0.212, data: 0.002) G_GAN: 2.739 G_L1: 1.540 D_real: 0.042 D_fake: 0.943 
(epoch: 19, iters: 4000, time: 0.212, data: 0.002) G_GAN: 1.190 G_L1: 1.744 D_real: 1.219 D_fake: 0.207 
(epoch: 19, iters: 4100, time: 0.210, data: 0.002) G_GAN: 2.866 G_L1: 2.315 D_real: 0.067 D_fake: 0.785 
(epoch: 19, iters: 4200, time: 0.212, data: 0.002) G_GAN: 2.628 G_L1: 1.212 D_real: 0.092 D_fake: 1.592 
(epoch: 19, iters: 4300, time: 0.207, data: 0.002) G_GAN: 1.761 G_L1: 1.891 D_real: 0.307 D_fake: 0.701 
(epoch: 19, iters: 4400, time: 0.211, data: 0.002) G_GAN: 3.009 G_L1: 2.308 D_real: 0.015 D_fake: 0.806 
(epoch: 19, iters: 4500, time: 0.213, data: 0.002) G_GAN: 2.130 G_L1: 1.642 D_real: 0.289 D_fake: 0.358 
(epoch: 19, iters: 4600, time: 0.215, data: 0.002) G_GAN: 3.391 G_L1: 1.814 D_real: 0.104 D_fake: 0.848 
(epoch: 19, iters: 4700, time: 0.212, data: 0.002) G_GAN: 1.783 G_L1: 1.897 D_real: 0.253 D_fake: 0.441 
(epoch: 19, iters: 4800, time: 0.212, data: 0.002) G_GAN: 3.566 G_L1: 2.211 D_real: 0.016 D_fake: 1.316 
(epoch: 19, iters: 4900, time: 0.213, data: 0.002) G_GAN: 1.568 G_L1: 2.822 D_real: 0.497 D_fake: 0.107 
(epoch: 19, iters: 5000, time: 0.214, data: 0.002) G_GAN: 1.970 G_L1: 1.473 D_real: 0.325 D_fake: 0.350 
(epoch: 19, iters: 5100, time: 0.210, data: 0.002) G_GAN: 2.796 G_L1: 1.147 D_real: 0.230 D_fake: 0.567 
(epoch: 19, iters: 5200, time: 0.214, data: 0.002) G_GAN: 1.791 G_L1: 1.827 D_real: 0.396 D_fake: 0.348 
(epoch: 19, iters: 5300, time: 0.211, data: 0.002) G_GAN: 2.168 G_L1: 1.255 D_real: 0.315 D_fake: 0.401 
(epoch: 19, iters: 5400, time: 0.212, data: 0.002) G_GAN: 0.999 G_L1: 1.427 D_real: 0.612 D_fake: 0.203 
(epoch: 19, iters: 5500, time: 0.213, data: 0.002) G_GAN: 2.442 G_L1: 1.509 D_real: 0.164 D_fake: 0.175 
(epoch: 19, iters: 5600, time: 0.211, data: 0.002) G_GAN: 2.175 G_L1: 1.729 D_real: 0.401 D_fake: 0.223 
(epoch: 19, iters: 5700, time: 0.210, data: 0.002) G_GAN: 1.639 G_L1: 0.908 D_real: 0.720 D_fake: 0.068 
(epoch: 19, iters: 5800, time: 0.213, data: 0.002) G_GAN: 0.576 G_L1: 1.061 D_real: 1.143 D_fake: 0.179 
(epoch: 19, iters: 5900, time: 0.212, data: 0.002) G_GAN: 1.403 G_L1: 0.843 D_real: 0.433 D_fake: 1.041 
(epoch: 19, iters: 6000, time: 0.212, data: 0.002) G_GAN: 1.434 G_L1: 1.366 D_real: 0.473 D_fake: 0.102 
(epoch: 19, iters: 6100, time: 0.212, data: 0.002) G_GAN: 0.842 G_L1: 1.694 D_real: 0.764 D_fake: 0.550 
(epoch: 19, iters: 6200, time: 0.211, data: 0.002) G_GAN: 2.255 G_L1: 0.940 D_real: 0.185 D_fake: 0.611 
(epoch: 19, iters: 6300, time: 0.214, data: 0.002) G_GAN: 3.181 G_L1: 2.277 D_real: 0.193 D_fake: 0.534 
(epoch: 19, iters: 6400, time: 0.207, data: 0.002) G_GAN: 1.879 G_L1: 2.380 D_real: 0.348 D_fake: 0.392 
(epoch: 19, iters: 6500, time: 0.210, data: 0.002) G_GAN: 0.893 G_L1: 2.208 D_real: 0.946 D_fake: 0.106 
(epoch: 19, iters: 6600, time: 0.212, data: 0.002) G_GAN: 3.458 G_L1: 1.079 D_real: 0.074 D_fake: 1.204 
(epoch: 19, iters: 6700, time: 0.212, data: 0.002) G_GAN: 0.749 G_L1: 0.997 D_real: 1.000 D_fake: 0.278 
(epoch: 19, iters: 6800, time: 0.212, data: 0.002) G_GAN: 1.220 G_L1: 1.132 D_real: 0.464 D_fake: 0.350 
(epoch: 19, iters: 6900, time: 0.217, data: 0.002) G_GAN: 1.816 G_L1: 1.798 D_real: 0.359 D_fake: 0.342 
(epoch: 19, iters: 7000, time: 0.212, data: 0.002) G_GAN: 1.833 G_L1: 1.885 D_real: 0.283 D_fake: 0.473 
(epoch: 19, iters: 7100, time: 0.215, data: 0.002) G_GAN: 1.856 G_L1: 1.999 D_real: 0.381 D_fake: 0.350 
(epoch: 19, iters: 7200, time: 0.210, data: 0.002) G_GAN: 1.953 G_L1: 0.888 D_real: 0.395 D_fake: 0.180 
(epoch: 19, iters: 7300, time: 0.210, data: 0.002) G_GAN: 2.428 G_L1: 2.109 D_real: 0.234 D_fake: 0.683 
(epoch: 19, iters: 7400, time: 0.213, data: 0.002) G_GAN: 2.977 G_L1: 1.977 D_real: 0.050 D_fake: 0.287 
(epoch: 19, iters: 7500, time: 0.215, data: 0.002) G_GAN: 1.142 G_L1: 1.209 D_real: 0.626 D_fake: 0.295 
(epoch: 19, iters: 7600, time: 0.214, data: 0.002) G_GAN: 1.290 G_L1: 1.260 D_real: 0.571 D_fake: 0.249 
(epoch: 19, iters: 7700, time: 0.213, data: 0.002) G_GAN: 2.124 G_L1: 1.879 D_real: 0.175 D_fake: 1.142 
(epoch: 19, iters: 7800, time: 0.210, data: 0.002) G_GAN: 2.383 G_L1: 2.804 D_real: 0.558 D_fake: 0.038 
(epoch: 19, iters: 7900, time: 0.211, data: 0.002) G_GAN: 1.541 G_L1: 1.320 D_real: 0.486 D_fake: 0.423 
(epoch: 19, iters: 8000, time: 0.211, data: 0.002) G_GAN: 1.403 G_L1: 1.844 D_real: 0.917 D_fake: 0.230 
(epoch: 19, iters: 8100, time: 0.212, data: 0.002) G_GAN: 2.396 G_L1: 2.026 D_real: 0.232 D_fake: 0.901 
(epoch: 19, iters: 8200, time: 0.215, data: 0.002) G_GAN: 2.502 G_L1: 1.883 D_real: 0.379 D_fake: 0.473 
(epoch: 20, iters: 100, time: 0.213, data: 0.241) G_GAN: 3.018 G_L1: 1.123 D_real: 0.154 D_fake: 1.294 
(epoch: 20, iters: 200, time: 0.212, data: 0.002) G_GAN: 1.553 G_L1: 1.721 D_real: 0.501 D_fake: 0.567 
(epoch: 20, iters: 300, time: 0.213, data: 0.002) G_GAN: 2.154 G_L1: 1.544 D_real: 0.113 D_fake: 0.427 
(epoch: 20, iters: 400, time: 0.212, data: 0.002) G_GAN: 1.449 G_L1: 0.969 D_real: 0.611 D_fake: 0.204 
(epoch: 20, iters: 500, time: 0.213, data: 0.002) G_GAN: 0.914 G_L1: 1.403 D_real: 0.575 D_fake: 0.324 
(epoch: 20, iters: 600, time: 0.211, data: 0.002) G_GAN: 0.125 G_L1: 0.788 D_real: 1.685 D_fake: 0.364 
(epoch: 20, iters: 700, time: 0.210, data: 0.002) G_GAN: 0.911 G_L1: 2.143 D_real: 1.056 D_fake: 0.280 
(epoch: 20, iters: 800, time: 0.212, data: 0.002) G_GAN: 2.672 G_L1: 1.572 D_real: 0.239 D_fake: 0.773 
(epoch: 20, iters: 900, time: 0.214, data: 0.002) G_GAN: 1.837 G_L1: 1.532 D_real: 0.468 D_fake: 0.353 
(epoch: 20, iters: 1000, time: 0.209, data: 0.002) G_GAN: 1.938 G_L1: 2.719 D_real: 0.230 D_fake: 0.750 
(epoch: 20, iters: 1100, time: 0.210, data: 0.002) G_GAN: 1.567 G_L1: 1.088 D_real: 0.420 D_fake: 0.367 
(epoch: 20, iters: 1200, time: 0.211, data: 0.002) G_GAN: 1.474 G_L1: 1.712 D_real: 0.720 D_fake: 0.157 
(epoch: 20, iters: 1300, time: 0.213, data: 0.002) G_GAN: 2.308 G_L1: 2.024 D_real: 0.596 D_fake: 0.226 
(epoch: 20, iters: 1400, time: 0.212, data: 0.002) G_GAN: 1.064 G_L1: 0.917 D_real: 0.628 D_fake: 0.433 
(epoch: 20, iters: 1500, time: 0.209, data: 0.002) G_GAN: 1.522 G_L1: 1.727 D_real: 0.490 D_fake: 0.450 
(epoch: 20, iters: 1600, time: 0.214, data: 0.002) G_GAN: 1.009 G_L1: 1.806 D_real: 1.135 D_fake: 0.190 
(epoch: 20, iters: 1700, time: 0.211, data: 0.002) G_GAN: 1.873 G_L1: 1.385 D_real: 0.227 D_fake: 0.327 
(epoch: 20, iters: 1800, time: 0.213, data: 0.002) G_GAN: 1.842 G_L1: 1.158 D_real: 0.364 D_fake: 0.324 
(epoch: 20, iters: 1900, time: 0.214, data: 0.002) G_GAN: 2.251 G_L1: 1.506 D_real: 0.175 D_fake: 0.499 
(epoch: 20, iters: 2000, time: 0.209, data: 0.002) G_GAN: 1.634 G_L1: 1.478 D_real: 0.431 D_fake: 0.113 
(epoch: 20, iters: 2100, time: 0.215, data: 0.002) G_GAN: 3.032 G_L1: 1.881 D_real: 0.092 D_fake: 1.209 
(epoch: 20, iters: 2200, time: 0.210, data: 0.002) G_GAN: 1.333 G_L1: 1.980 D_real: 1.340 D_fake: 0.052 
(epoch: 20, iters: 2300, time: 0.212, data: 0.002) G_GAN: 3.774 G_L1: 1.120 D_real: 0.078 D_fake: 1.181 
(epoch: 20, iters: 2400, time: 0.213, data: 0.002) G_GAN: 1.659 G_L1: 1.273 D_real: 0.393 D_fake: 0.586 
(epoch: 20, iters: 2500, time: 0.212, data: 0.002) G_GAN: 2.482 G_L1: 1.750 D_real: 0.098 D_fake: 0.890 
(epoch: 20, iters: 2600, time: 0.211, data: 0.002) G_GAN: 1.565 G_L1: 2.844 D_real: 1.406 D_fake: 0.280 
(epoch: 20, iters: 2700, time: 0.210, data: 0.002) G_GAN: 1.063 G_L1: 1.899 D_real: 1.271 D_fake: 0.080 
(epoch: 20, iters: 2800, time: 0.214, data: 0.002) G_GAN: 3.012 G_L1: 1.312 D_real: 0.140 D_fake: 1.272 
(epoch: 20, iters: 2900, time: 0.211, data: 0.002) G_GAN: 0.851 G_L1: 1.231 D_real: 1.036 D_fake: 0.111 
(epoch: 20, iters: 3000, time: 0.213, data: 0.002) G_GAN: 1.699 G_L1: 1.469 D_real: 0.269 D_fake: 0.317 
(epoch: 20, iters: 3100, time: 0.212, data: 0.002) G_GAN: 1.735 G_L1: 1.459 D_real: 0.350 D_fake: 0.322 
(epoch: 20, iters: 3200, time: 0.212, data: 0.002) G_GAN: 2.226 G_L1: 1.678 D_real: 0.169 D_fake: 0.425 
(epoch: 20, iters: 3300, time: 0.212, data: 0.002) G_GAN: 1.735 G_L1: 1.665 D_real: 0.738 D_fake: 0.122 
(epoch: 20, iters: 3400, time: 0.212, data: 0.002) G_GAN: 1.384 G_L1: 1.432 D_real: 0.368 D_fake: 0.512 
(epoch: 20, iters: 3500, time: 0.211, data: 0.002) G_GAN: 1.680 G_L1: 1.395 D_real: 0.671 D_fake: 0.790 
(epoch: 20, iters: 3600, time: 0.213, data: 0.002) G_GAN: 1.411 G_L1: 1.454 D_real: 0.336 D_fake: 0.460 
(epoch: 20, iters: 3700, time: 0.210, data: 0.002) G_GAN: 1.012 G_L1: 1.178 D_real: 1.048 D_fake: 0.221 
(epoch: 20, iters: 3800, time: 0.212, data: 0.002) G_GAN: 1.615 G_L1: 0.874 D_real: 0.508 D_fake: 0.473 
(epoch: 20, iters: 3900, time: 0.212, data: 0.002) G_GAN: 2.085 G_L1: 1.405 D_real: 0.284 D_fake: 0.512 
(epoch: 20, iters: 4000, time: 0.211, data: 0.002) G_GAN: 1.479 G_L1: 0.903 D_real: 0.415 D_fake: 0.461 
(epoch: 20, iters: 4100, time: 0.208, data: 0.002) G_GAN: 2.046 G_L1: 1.508 D_real: 0.408 D_fake: 0.404 
(epoch: 20, iters: 4200, time: 0.214, data: 0.002) G_GAN: 1.874 G_L1: 1.633 D_real: 0.833 D_fake: 0.405 
(epoch: 20, iters: 4300, time: 0.212, data: 0.002) G_GAN: 2.395 G_L1: 2.165 D_real: 0.174 D_fake: 0.492 
(epoch: 20, iters: 4400, time: 0.213, data: 0.002) G_GAN: 1.648 G_L1: 1.085 D_real: 0.493 D_fake: 0.267 
(epoch: 20, iters: 4500, time: 0.211, data: 0.002) G_GAN: 2.455 G_L1: 2.801 D_real: 0.133 D_fake: 0.189 
(epoch: 20, iters: 4600, time: 0.214, data: 0.002) G_GAN: 2.684 G_L1: 1.990 D_real: 0.253 D_fake: 0.352 
(epoch: 20, iters: 4700, time: 0.211, data: 0.002) G_GAN: 2.351 G_L1: 0.997 D_real: 0.347 D_fake: 0.731 
(epoch: 20, iters: 4800, time: 0.211, data: 0.002) G_GAN: 0.711 G_L1: 1.471 D_real: 1.477 D_fake: 0.192 
(epoch: 20, iters: 4900, time: 0.212, data: 0.002) G_GAN: 1.420 G_L1: 2.223 D_real: 0.652 D_fake: 0.559 
(epoch: 20, iters: 5000, time: 0.214, data: 0.002) G_GAN: 1.700 G_L1: 2.002 D_real: 0.504 D_fake: 0.248 
(epoch: 20, iters: 5100, time: 0.212, data: 0.002) G_GAN: 1.687 G_L1: 1.631 D_real: 0.597 D_fake: 0.206 
(epoch: 20, iters: 5200, time: 0.212, data: 0.002) G_GAN: 2.530 G_L1: 1.283 D_real: 0.189 D_fake: 0.700 
(epoch: 20, iters: 5300, time: 0.211, data: 0.002) G_GAN: 3.188 G_L1: 1.326 D_real: 0.114 D_fake: 0.632 
